"Project","MethodIndex","Method","Count","Tests"
"opennlp","68","opennlp.tools.ml.model.OnePassDataIndexer.index(ObjectStream<Event>)","6","opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testGradientAtInitialPoint [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testGradientAtNonInitialPoint [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testValueAtNonInitialPoint02 [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testValueAtNonInitialPoint01 [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testValueAtInitialPoint [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testGradientSanity [opennlp-tools]"
"opennlp","69","opennlp.tools.postag.POSSample.parse(String)","6","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools],opennlp.tools.postag.POSTaggerMETest.testPOSTagger [opennlp-tools],opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-tools],opennlp.tools.postag.POSSampleTest.testPOSSampleSerDe [opennlp-tools]"
"opennlp","70","opennlp.tools.util.featuregen.PrefixFeatureGenerator.createFeatures(List<String>,String[],int,String[])","6","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.postag.POSTaggerMETest.testPOSTagger [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","71","opennlp.tools.ml.model.AbstractDataIndexer.sortAndMerge(List<ComparableEvent>,boolean)","6","opennlp.tools.tokenize.TokenizerFactoryTest.testNullDict [opennlp-tools],opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachDataWithStepSizeDecrease [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithParamsDefault [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithElasticNetParams [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL2Params [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL1Params [opennlp-tools]"
"opennlp","72","opennlp.tools.namefind.NameSample.parse(String,String,boolean)","6","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools],opennlp.tools.namefind.DictionaryNameFinderEvaluatorTest.testEvaluator [opennlp-tools],opennlp.tools.namefind.NameSampleTest.testTypeWithInvalidChar2 [opennlp-tools]"
"opennlp","73","opennlp.tools.ml.naivebayes.NaiveBayesTrainer.trainingStats(EvalParameters)","5","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtil [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtilWithCutoff5 [opennlp-tools]"
"opennlp","74","opennlp.tools.parser.ChunkContextGenerator.chunkandpostagbo(int,String,String)","5","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","75","opennlp.tools.formats.ad.ADSentenceStream.read()","5","opennlp.tools.formats.ad.ADNameSampleStreamTest.testNames [opennlp-tools],opennlp.tools.formats.ad.ADNameSampleStreamTest.testMissingRightContraction [opennlp-tools],opennlp.tools.formats.ad.ADNameSampleStreamTest.testSmallSentence [opennlp-tools]"
"opennlp","76","opennlp.tools.parser.ChunkContextGenerator.getContext(int,String[],String[],String[])","5","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","77","opennlp.tools.util.featuregen.CachedFeatureGenerator.createFeatures(List<String>,String[],int,String[])","5","opennlp.tools.namefind.NameFinderMETest.testNameFinder [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","78","opennlp.tools.chunker.DefaultChunkerContextGenerator.getContext(int,String[],String[],String[])","5","opennlp.tools.chunker.ChunkerMETest.testTokenProbArray [opennlp-tools],opennlp.tools.chunker.ChunkerFactoryTest.testDefaultFactory [opennlp-tools],opennlp.tools.chunker.ChunkerMETest.testChunkAsSpan [opennlp-tools]"
"opennlp","79","opennlp.tools.parser.AbstractContextGenerator.cons2(List<String>,Cons,Cons,Collection<Parse>,boolean)","5","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","80","opennlp.tools.util.featuregen.PrefixFeatureGenerator.getPrefixes(String)","5","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","81","opennlp.tools.parser.Parse.updateHeads(HeadRules)","5","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","82","opennlp.tools.tokenize.SimpleTokenizer.tokenizePos(String)","5","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactoryContextGenerator [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools]"
"opennlp","83","opennlp.tools.parser.AbstractContextGenerator.checkcons(Parse,String,String,List<String>)","4","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","84","opennlp.tools.cmdline.EvaluationErrorPrinter.printSamples(S,S)","4","opennlp.tools.chunker.ChunkerEvaluatorTest.testEvaluator [opennlp-tools],opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools],opennlp.tools.sentdetect.SentenceDetectorEvaluatorTest.testNegative [opennlp-tools]"
"opennlp","85","opennlp.tools.tokenize.DefaultTokenContextGenerator.getContext(String,int)","4","opennlp.tools.tokenize.TokenizerFactoryTest.testNullDict [opennlp-tools],opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools],opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","86","opennlp.tools.parser.Parse.getTagNodes()","4","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","87","opennlp.tools.util.featuregen.PosTaggerFeatureGenerator.createFeatures(List<String>,String[],int,String[])","4","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools],opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","88","opennlp.tools.ml.maxent.io.GISModelWriter.persist()","4","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools],opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-tools],opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","89","opennlp.tools.ml.TrainerFactory.createBuiltinTrainer(Class<?extendsTrainer>)","4","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithInsufficientData [opennlp-tools],opennlp.tools.tokenize.TokenizerMETest.testNewLineAwareTokenization [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","90","opennlp.tools.namefind.DefaultNameContextGenerator.getContext(int,String[],String[],Object[])","4","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","91","opennlp.tools.ml.naivebayes.LogProbabilities.get(T)","4","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtil [opennlp-tools]"
"opennlp","92","opennlp.tools.util.featuregen.BigramNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","4","opennlp.tools.namefind.NameFinderMETest.testNameFinder [opennlp-tools],opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","93","opennlp.tools.parser.ChunkContextGenerator.chunkandpostag(int,String,String,String)","4","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","94","opennlp.tools.parser.treeinsert.Parser.getRightFrontier(Parse,Set<String>)","4","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","95","opennlp.tools.cmdline.ArgumentParser.parse(String[],Class<T>)","4","opennlp.tools.cmdline.ArgumentParserTest.testSimpleArguments [opennlp-tools],opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSimpleCount [opennlp-tools],opennlp.tools.cmdline.ArgumentParserTest.testAllOptionalArgumentsOneArgument [opennlp-tools],opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","96","opennlp.tools.parser.AbstractContextGenerator.surround(Parse,int,String,Collection<Parse>,List<String>)","4","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","97","opennlp.tools.ml.naivebayes.LogProbabilities.normalize()","4","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtil [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtilWithCutoff5 [opennlp-tools]"
"opennlp","98","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.asString(CharSequence)","3","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","99","opennlp.tools.langdetect.LanguageDetectorSampleStream.read()","3","opennlp.tools.langdetect.LanguageDetectorMETest.testLoadFromSerialized [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorMETest.testSupportedLanguages [opennlp-tools]"
"opennlp","100","opennlp.tools.parser.chunking.BuildContextGenerator.getContext(Parse[],int)","3","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","101","opennlp.tools.parser.AbstractBottomUpParser.buildDictionary(ObjectStream<Parse>,HeadRules,TrainingParameters)","3","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","102","opennlp.tools.util.model.GenericModelSerializer.create(InputStream)","3","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefaultEOS [opennlp-tools],opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testNullDict [opennlp-tools]"
"opennlp","103","opennlp.tools.ngram.NGramCharModel.setCount(String,int)","3","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","104","opennlp.tools.ml.naivebayes.NaiveBayesModel.eval(int[],float[],double[],EvalParameters,boolean)","3","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools]"
"opennlp","105","opennlp.tools.util.normalizer.EmojiCharSequenceNormalizer.normalize(CharSequence)","3","opennlp.tools.langdetect.LanguageDetectorEvaluatorTest.processSample [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","106","opennlp.tools.parser.chunking.CheckContextGenerator.getContext(Parse[],String,int,int)","3","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","107","opennlp.tools.util.PlainTextByLineStream.reset()","3","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","108","opennlp.tools.ml.AbstractMLModelWriter.persist()","3","opennlp.tools.ml.naivebayes.NaiveBayesModelReadWriteTest.testBinaryModelPersistence [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesModelReadWriteTest.testTextModelPersistence [opennlp-tools]"
"opennlp","109","opennlp.tools.util.featuregen.AggregatedFeatureGenerator.createFeatures(List<String>,String[],int,String[])","3","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","110","opennlp.tools.formats.conllu.ConlluStream.mergeAnnotation(ConlluWordLine,List<ConlluWordLine>)","3","opennlp.tools.formats.conllu.ConlluTokenSampleStreamTest.testParseContraction [opennlp-tools],opennlp.tools.formats.conllu.ConlluPOSSampleStreamTest.testParseContraction [opennlp-tools],opennlp.tools.formats.conllu.ConlluPOSSampleStreamTest.testParseSpanishS300 [opennlp-tools]"
"opennlp","111","opennlp.tools.ml.AbstractEventTrainer.train(ObjectStream<Event>)","3","opennlp.tools.chunker.ChunkerMETest.testTokenProbMinScore [opennlp-tools],opennlp.tools.chunker.ChunkerMETest.downloadNonExistentModel [opennlp-tools],opennlp.tools.chunker.ChunkerMETest.testChunkAsArray [opennlp-tools]"
"opennlp","112","opennlp.tools.formats.ad.ADNameSampleStream.getNER(String)","3","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSimpleCount [opennlp-tools],opennlp.tools.formats.ad.ADNameSampleStreamTest.testMissingRightContraction [opennlp-tools],opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","113","opennlp.tools.ml.naivebayes.NaiveBayesModel.eval(Context[],float[],double[],EvalParameters,boolean)","3","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactoryContextGenerator [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools],opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtilWithCutoff5 [opennlp-tools]"
"opennlp","114","opennlp.tools.formats.masc.MascTokenSampleStream.read()","3","opennlp.tools.formats.masc.MascTokenSampleStreamTest.read [opennlp-tools],opennlp.tools.formats.masc.MascTokenSampleStreamTest.reset [opennlp-tools]"
"opennlp","115","opennlp.tools.cmdline.ArgumentParser.validateArgumentsLoudly(String[],Class<?>...)","3","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSimpleCount [opennlp-tools],opennlp.tools.cmdline.ArgumentParserTest.testSimpleArgumentsMissingEncoding [opennlp-tools],opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","116","opennlp.tools.ml.model.DataIndexerFactory.getDataIndexer(TrainingParameters,Map<String,String>)","2","opennlp.tools.langdetect.LanguageDetectorEvaluatorTest.processSample [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","117","opennlp.tools.util.featuregen.GeneratorFactory.createGenerator(Element,FeatureGeneratorResourceProvider)","2","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","118","opennlp.tools.formats.nkjp.NKJPTextDocument.parse(InputStream)","2","opennlp.tools.formats.nkjp.NKJPTextDocumentTest.testParsingSimpleDoc [opennlp-tools],opennlp.tools.formats.nkjp.NKJPTextDocumentTest.testGetParagraphs [opennlp-tools]"
"opennlp","119","opennlp.tools.ml.model.AbstractModelReader.getOutcomePatterns()","2","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools],opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","120","opennlp.tools.tokenize.TokenSample.parse(String,String)","2","opennlp.tools.tokenize.TokenizerMETest.testTokenizationOfStringWithWindowsNewLineTokens [opennlp-tools],opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","121","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenFirst(StringList)","2","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","122","opennlp.tools.util.model.BaseModel.serialize(OutputStream)","2","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","123","opennlp.tools.util.normalizer.AggregateCharSequenceNormalizer.normalize(CharSequence)","2","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","124","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String,String)","2","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","125","opennlp.tools.parser.treeinsert.AttachContextGenerator.getContext(Parse[],int,List<Parse>,int)","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","126","opennlp.tools.chunker.ChunkerME.train(String,ObjectStream<ChunkSample>,TrainingParameters,ChunkerFactory)","2","opennlp.tools.chunker.ChunkerFactoryTest.testDefaultFactory [opennlp-tools],opennlp.tools.chunker.ChunkerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","127","opennlp.tools.parser.lang.en.HeadRules.getHead(Parse[],String)","2","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","128","opennlp.tools.parser.AbstractContextGenerator.punctbo(Parse,int)","2","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","129","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","130","opennlp.tools.ml.model.AbstractModelReader.getParameters(int[][])","2","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","131","opennlp.tools.util.featuregen.PreviousMapFeatureGenerator.createFeatures(List<String>,String[],int,String[])","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","132","opennlp.tools.tokenize.TokenSampleStream.read()","2","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools],opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","133","opennlp.uima.normalizer.NumberUtil.isLanguageSupported(String)","2","opennlp.uima.normalizer.NumberUtilTest.isLanguageSupported_EN_Pass [opennlp-uima],opennlp.uima.normalizer.NumberUtilTest.parse_double [opennlp-uima]"
"opennlp","134","opennlp.tools.ml.model.Context.hashCode()","2","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelEquals [opennlp-tools]"
"opennlp","135","opennlp.tools.tokenize.TokSpanEventStream.createEvents(TokenSample)","2","opennlp.tools.tokenize.TokenizerMETest.testTokenizer [opennlp-tools],opennlp.tools.tokenize.TokenizerMETest.testNewLineAwareTokenization [opennlp-tools]"
"opennlp","136","opennlp.tools.parser.AbstractContextGenerator.production(Parse,boolean)","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","137","opennlp.tools.parser.treeinsert.BuildContextGenerator.getContext(Parse[],int)","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","138","opennlp.tools.ml.maxent.GISTrainer.findParameters(int,double)","2","opennlp.tools.ml.maxent.MaxentPrepAttachTest.testMaxentOnPrepAttachData [opennlp-tools]"
"opennlp","139","opennlp.tools.formats.masc.MascDocument.combineAnnotations(String,List<Span>,List<MascWord>)","2","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools],opennlp.tools.formats.masc.MascPOSSampleStreamTest.train [opennlp-tools]"
"opennlp","140","opennlp.tools.ml.ArrayMath.toIntArray(List<Integer>)","2","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL2Params [opennlp-tools],opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL1Params [opennlp-tools]"
"opennlp","141","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","2","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","142","opennlp.tools.util.featuregen.StringPattern.recognize(String)","2","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","143","opennlp.tools.util.normalizer.TwitterCharSequenceNormalizer.normalize(CharSequence)","2","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","144","opennlp.tools.parser.treeinsert.CheckContextGenerator.getContext(Parse,Parse[],int,boolean)","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","145","opennlp.tools.util.model.ModelUtil.writeModel(MaxentModel,OutputStream)","2","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools],opennlp.tools.tokenize.TokenizerModelTest.testTokenizerModelSerialization [opennlp-tools]"
"opennlp","146","opennlp.tools.util.Span.hashCode()","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","147","opennlp.tools.formats.masc.MascWordParser.startElement(String,String,String,Attributes)","2","opennlp.tools.formats.masc.MascPOSSampleStreamTest.close [opennlp-tools],opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.read [opennlp-tools]"
"opennlp","148","opennlp.tools.formats.ChunkerSampleStreamFactory.registerFactory()","2","opennlp.tools.cmdline.CLITest.testMainHelpMessage [opennlp-tools]"
